Timestamp;Temperature;Temperature Probe
08.07.2018 19:32:46;23.3;21.1
08.07.2018 19:39:48;23.1;21.1
08.07.2018 19:46:49;23.0;21.1
08.07.2018 19:53:52;22.8;21.1
08.07.2018 20:00:54;22.6;21.1
08.07.2018 20:07:55;22.4;21.0
08.07.2018 20:14:57;22.2;21.0
08.07.2018 20:21:59;21.9;21.0
08.07.2018 20:29:02;21.8;21.0
08.07.2018 20:36:05;21.5;21.0
08.07.2018 20:43:08;21.2;21.0
08.07.2018 20:50:12;21.1;21.0
08.07.2018 20:57:15;21.0;21.0
08.07.2018 21:04:17;21.0;21.0
08.07.2018 21:11:18;20.7;20.9
08.07.2018 21:18:22;20.5;20.9
08.07.2018 21:25:23;20.4;20.9
08.07.2018 21:32:27;20.3;20.9
08.07.2018 21:39:27;20.1;20.9
08.07.2018 21:46:28;20.0;20.9
08.07.2018 21:53:28;19.9;20.9
08.07.2018 22:00:31;19.7;20.9
08.07.2018 22:07:40;19.4;20.9
08.07.2018 22:14:42;19.2;20.9
08.07.2018 22:21:42;19.0;20.8
08.07.2018 22:28:49;18.8;20.8
08.07.2018 22:35:50;18.7;20.8
08.07.2018 22:42:50;18.6;20.8
08.07.2018 22:49:50;18.4;20.8
08.07.2018 22:56:51;18.3;20.8
08.07.2018 23:03:51;18.2;20.8
08.07.2018 23:11:02;18.2;20.7
08.07.2018 23:18:04;18.0;20.7
08.07.2018 23:25:08;17.9;20.7
08.07.2018 23:32:09;17.7;20.7
08.07.2018 23:39:10;17.6;20.7
08.07.2018 23:46:10;17.5;20.7
08.07.2018 23:53:12;17.4;20.6
09.07.2018 00:00:12;17.4;20.6
09.07.2018 00:07:11;17.4;20.6
09.07.2018 00:14:10;17.3;20.6
09.07.2018 00:21:12;17.3;20.6
09.07.2018 00:28:11;17.2;20.6
09.07.2018 00:35:12;17.2;20.5
09.07.2018 00:42:16;17.1;20.5
09.07.2018 00:49:17;17.0;20.5
09.07.2018 00:56:15;16.9;20.5
09.07.2018 01:03:17;16.8;20.5
09.07.2018 01:10:53;16.8;20.5
09.07.2018 01:17:57;16.8;20.4
09.07.2018 01:25:02;16.7;20.4
09.07.2018 01:32:03;16.5;20.4
09.07.2018 01:39:04;16.5;20.4
09.07.2018 01:46:01;16.6;20.4
09.07.2018 01:53:02;16.7;20.4
09.07.2018 02:00:04;16.7;20.4
09.07.2018 02:07:01;16.7;20.3
09.07.2018 02:14:18;16.6;20.3
09.07.2018 02:21:19;16.5;20.3
09.07.2018 02:28:19;16.4;20.3
09.07.2018 02:35:19;16.3;20.3
09.07.2018 02:42:26;16.2;20.3
09.07.2018 02:49:31;16.1;20.2
09.07.2018 02:56:34;16.0;20.2
09.07.2018 03:03:33;15.9;20.2
09.07.2018 03:10:34;15.9;20.2
09.07.2018 03:17:36;15.9;20.2
09.07.2018 03:24:47;15.9;20.1
09.07.2018 03:31:46;15.9;20.1
09.07.2018 03:38:48;15.9;20.1
09.07.2018 03:45:49;15.8;20.1
09.07.2018 03:52:48;15.7;20.1
09.07.2018 03:59:49;15.7;20.1
09.07.2018 04:06:49;15.6;20.0
09.07.2018 04:14:05;15.6;20.0
09.07.2018 04:21:05;15.5;20.0
09.07.2018 04:28:03;15.6;20.0
09.07.2018 04:35:01;15.6;20.0
09.07.2018 04:42:15;15.6;20.0
09.07.2018 04:49:14;15.7;19.9
09.07.2018 04:56:13;15.7;19.9
09.07.2018 05:03:14;15.7;19.9
09.07.2018 05:10:12;15.8;19.9
09.07.2018 05:17:13;16.0;19.9
09.07.2018 05:24:13;16.1;19.9
09.07.2018 05:31:14;16.3;19.9
09.07.2018 05:38:33;16.5;19.9
09.07.2018 05:45:32;16.7;19.8
09.07.2018 05:52:32;17.0;19.9
09.07.2018 05:59:33;17.1;19.8
09.07.2018 06:06:33;17.4;19.8
09.07.2018 06:13:33;17.6;19.8
09.07.2018 06:20:34;17.8;19.8
09.07.2018 06:27:30;18.0;19.8
09.07.2018 06:34:30;18.1;19.8
09.07.2018 06:41:31;18.3;19.8
09.07.2018 06:48:31;18.4;19.8
09.07.2018 06:55:29;18.6;19.8
09.07.2018 07:02:59;18.7;19.8
09.07.2018 07:09:58;18.9;19.8
09.07.2018 07:16:58;19.1;19.8
09.07.2018 07:23:58;19.3;19.8
09.07.2018 07:31:01;19.6;19.9
09.07.2018 07:38:02;19.9;19.9
09.07.2018 07:45:01;20.3;19.9
09.07.2018 07:52:22;20.4;19.9
09.07.2018 07:59:27;20.6;19.9
09.07.2018 08:06:26;20.9;19.9
09.07.2018 08:13:33;21.5;19.9
09.07.2018 08:20:32;21.5;19.9
09.07.2018 08:27:30;21.4;20.0
09.07.2018 08:34:32;21.3;20.0
09.07.2018 08:41:44;21.2;20.0
09.07.2018 08:48:42;21.5;20.0
09.07.2018 08:55:41;21.3;20.0
09.07.2018 09:02:43;21.2;20.0
09.07.2018 09:09:50;21.6;20.0
09.07.2018 09:16:52;22.0;20.0
09.07.2018 09:23:55;22.4;20.1
09.07.2018 09:30:53;22.6;20.1
09.07.2018 09:37:53;22.7;20.1
09.07.2018 09:44:54;23.0;20.1
09.07.2018 09:52:10;22.9;20.1
09.07.2018 09:59:10;22.4;20.1
09.07.2018 10:06:12;23.3;20.1
09.07.2018 10:13:13;23.2;20.1
09.07.2018 10:20:21;23.3;20.2
09.07.2018 10:27:23;23.4;20.2
09.07.2018 10:34:25;23.4;20.2
09.07.2018 10:41:28;23.2;20.2
09.07.2018 10:48:31;23.8;20.2
09.07.2018 10:55:34;24.5;20.2
09.07.2018 11:02:37;24.7;20.2
09.07.2018 11:09:39;24.1;20.3
09.07.2018 11:16:41;24.3;20.3
09.07.2018 11:23:43;24.8;20.3
09.07.2018 11:30:51;24.5;20.3
09.07.2018 11:37:47;24.3;20.3
09.07.2018 11:44:50;24.4;20.3
09.07.2018 11:51:53;24.7;20.4
09.07.2018 11:58:55;24.7;20.4
09.07.2018 12:05:58;24.5;20.4
09.07.2018 12:13:02;24.6;20.4
09.07.2018 12:20:04;25.0;20.4
09.07.2018 12:27:07;25.1;20.4
09.07.2018 12:34:17;24.8;20.5
09.07.2018 12:41:13;24.2;20.5
09.07.2018 12:48:16;23.8;20.5
09.07.2018 12:55:17;24.0;20.5
09.07.2018 13:02:19;24.4;20.5
09.07.2018 13:09:21;24.8;20.5
09.07.2018 13:16:24;25.1;20.5
09.07.2018 13:23:27;25.2;20.6
09.07.2018 13:30:31;25.2;20.6
09.07.2018 13:37:34;25.4;20.6
09.07.2018 13:44:37;25.6;20.6
09.07.2018 13:51:40;25.6;20.6
09.07.2018 13:58:44;25.6;20.6
09.07.2018 14:05:47;25.7;20.6
09.07.2018 14:12:50;26.2;20.7
09.07.2018 14:19:53;26.3;20.7
09.07.2018 14:26:57;26.7;20.7
09.07.2018 14:33:59;26.9;20.7
09.07.2018 14:41:03;26.4;20.7
09.07.2018 14:48:05;25.8;20.8
09.07.2018 14:55:08;25.5;20.8
09.07.2018 15:02:11;26.1;20.8
09.07.2018 15:09:15;27.1;20.8
09.07.2018 15:16:16;27.5;20.8
09.07.2018 15:23:19;28.1;20.8
09.07.2018 15:30:21;26.9;20.8
09.07.2018 15:37:22;26.4;20.9
09.07.2018 15:44:26;28.6;20.9
09.07.2018 15:51:29;29.2;20.9
09.07.2018 15:58:33;32.1;20.9
09.07.2018 16:05:37;32.5;21.0
09.07.2018 16:12:39;32.6;21.0
09.07.2018 16:19:41;33.1;21.0
09.07.2018 16:26:43;31.7;21.1
09.07.2018 16:33:46;31.2;21.1
09.07.2018 16:40:49;30.2;21.1
09.07.2018 16:47:53;29.0;21.1
09.07.2018 16:54:55;28.2;21.1
09.07.2018 17:01:56;26.9;21.1
09.07.2018 17:09:00;25.6;21.1
09.07.2018 17:16:03;25.2;21.1
09.07.2018 17:23:07;24.4;21.1
09.07.2018 17:30:09;24.0;21.1
09.07.2018 17:37:10;23.6;21.1
09.07.2018 17:44:14;23.3;21.1
09.07.2018 17:51:16;23.0;21.0
09.07.2018 17:58:18;22.8;21.0
09.07.2018 18:05:22;22.5;21.0
09.07.2018 18:12:24;22.3;21.0
09.07.2018 18:19:27;22.2;21.0
09.07.2018 18:26:30;22.0;20.9
09.07.2018 18:33:33;21.8;20.9
09.07.2018 18:40:36;21.7;20.9
09.07.2018 18:47:40;21.5;20.9
09.07.2018 18:54:42;21.4;20.9
09.07.2018 19:01:44;21.2;20.8
09.07.2018 19:08:48;21.0;20.8
09.07.2018 19:15:51;20.9;20.8
09.07.2018 19:22:52;20.7;20.8
09.07.2018 19:29:55;20.5;20.8
09.07.2018 19:36:59;20.3;20.8
09.07.2018 19:44:01;20.0;20.7
09.07.2018 19:51:04;19.9;20.7
09.07.2018 19:58:06;19.7;20.7
09.07.2018 20:05:09;19.7;20.7
09.07.2018 20:12:13;19.6;20.7
09.07.2018 20:19:14;19.3;20.6
09.07.2018 20:26:16;19.3;20.6
09.07.2018 20:33:19;19.2;20.6
09.07.2018 20:40:20;19.1;20.6
09.07.2018 20:47:22;19.0;20.6
09.07.2018 20:54:26;19.0;20.5
09.07.2018 21:01:26;18.7;20.5
09.07.2018 21:08:29;18.6;20.5
09.07.2018 21:15:31;18.5;20.5
09.07.2018 21:22:35;18.5;20.5
09.07.2018 21:29:38;18.4;20.5
09.07.2018 21:36:41;18.4;20.4
09.07.2018 21:43:44;18.4;20.4
09.07.2018 21:50:46;18.5;20.4
09.07.2018 21:57:48;18.7;20.4
09.07.2018 22:04:51;18.7;20.4
09.07.2018 22:11:55;18.8;20.4
09.07.2018 22:18:58;18.9;20.4
09.07.2018 22:26:02;18.9;20.3
09.07.2018 22:33:05;18.7;20.3
09.07.2018 22:40:08;18.5;20.3
09.07.2018 22:47:10;18.2;20.3
09.07.2018 22:54:13;18.0;20.3
09.07.2018 23:01:16;17.8;20.3
09.07.2018 23:08:18;17.6;20.3
09.07.2018 23:15:19;17.5;20.3
09.07.2018 23:22:23;17.4;20.2
09.07.2018 23:29:26;17.4;20.2
09.07.2018 23:36:29;17.1;20.2
09.07.2018 23:43:33;16.9;20.2
09.07.2018 23:50:35;16.7;20.2
09.07.2018 23:57:38;16.5;20.1
10.07.2018 00:04:42;16.3;20.1
10.07.2018 00:11:45;16.1;20.1
10.07.2018 00:18:46;16.0;20.1
10.07.2018 00:25:48;15.8;20.1
10.07.2018 00:32:50;15.7;20.0
10.07.2018 00:39:53;15.6;20.0
10.07.2018 00:46:55;15.6;20.0
10.07.2018 00:53:57;15.5;20.0
10.07.2018 01:01:01;15.3;20.0
10.07.2018 01:08:04;15.2;19.9
10.07.2018 01:15:08;15.3;19.9
10.07.2018 01:22:10;15.3;19.9
10.07.2018 01:29:13;15.3;19.9
10.07.2018 01:36:17;15.3;19.9
10.07.2018 01:43:19;15.4;19.8
10.07.2018 01:50:19;15.4;19.8
10.07.2018 01:57:21;15.4;19.8
10.07.2018 02:04:24;15.4;19.8
10.07.2018 02:11:27;15.5;19.8
10.07.2018 02:18:30;15.6;19.8
10.07.2018 02:25:32;15.7;19.7
10.07.2018 02:32:36;15.7;19.7
10.07.2018 02:39:39;15.7;19.7
10.07.2018 02:46:42;15.7;19.7
10.07.2018 02:53:43;15.6;19.7
10.07.2018 03:00:44;15.5;19.7
10.07.2018 03:07:49;15.4;19.7
10.07.2018 03:14:51;15.4;19.6
10.07.2018 03:21:53;15.5;19.6
10.07.2018 03:28:55;15.5;19.6
10.07.2018 03:35:58;15.4;19.6
10.07.2018 03:43:00;15.4;19.6
10.07.2018 03:50:03;15.4;19.5
10.07.2018 03:57:08;15.4;19.5
10.07.2018 04:04:09;15.4;19.5
10.07.2018 04:11:12;15.4;19.5
10.07.2018 04:18:16;15.4;19.5
10.07.2018 04:25:17;15.4;19.5
10.07.2018 04:32:21;15.4;19.5
10.07.2018 04:39:23;15.4;19.4
10.07.2018 04:46:24;15.4;19.4
10.07.2018 04:53:27;15.3;19.4
10.07.2018 05:00:29;15.3;19.4
10.07.2018 05:07:32;15.4;19.4
10.07.2018 05:14:34;15.4;19.4
10.07.2018 05:21:37;15.4;19.4
10.07.2018 05:28:39;15.5;19.3
10.07.2018 05:35:41;15.5;19.3
10.07.2018 05:42:45;15.5;19.3
10.07.2018 05:49:47;15.5;19.3
10.07.2018 05:56:49;15.6;19.3
10.07.2018 06:03:52;15.7;19.3
10.07.2018 06:10:53;15.8;19.3
10.07.2018 06:17:54;15.9;19.2
10.07.2018 06:24:57;15.9;19.2
10.07.2018 06:32:00;15.9;19.2
10.07.2018 06:39:03;16.0;19.2
10.07.2018 06:46:07;16.2;19.2
10.07.2018 06:53:09;16.5;19.2
10.07.2018 07:00:10;16.6;19.2
10.07.2018 07:07:13;16.8;19.2
10.07.2018 07:14:16;17.1;19.2
10.07.2018 07:21:17;17.3;19.2
10.07.2018 07:28:19;17.2;19.2
10.07.2018 07:35:23;17.2;19.2
10.07.2018 07:42:25;17.6;19.2
10.07.2018 07:49:26;17.8;19.2
10.07.2018 07:56:29;18.0;19.2
10.07.2018 08:03:32;18.1;19.2
10.07.2018 08:10:33;18.5;19.2
10.07.2018 08:17:35;19.1;19.2
10.07.2018 08:24:38;19.0;19.2
10.07.2018 08:31:40;19.4;19.2
10.07.2018 08:38:43;20.1;19.2
10.07.2018 08:45:46;19.8;19.2
10.07.2018 08:52:49;19.6;19.2
10.07.2018 08:59:52;19.8;19.2
10.07.2018 09:06:55;19.9;19.2
10.07.2018 09:13:58;20.1;19.2
10.07.2018 09:21:02;20.3;19.2
10.07.2018 09:28:06;20.2;19.3
10.07.2018 09:35:08;20.1;19.3
10.07.2018 09:42:11;20.0;19.3
10.07.2018 09:49:13;20.2;19.3
10.07.2018 09:56:15;20.7;19.3
10.07.2018 10:03:17;20.7;19.3
10.07.2018 10:10:20;20.6;19.3
10.07.2018 10:17:21;20.8;19.3
10.07.2018 10:24:23;20.9;19.3
10.07.2018 10:31:26;20.8;19.3
10.07.2018 10:38:29;21.2;19.3
10.07.2018 10:45:30;21.6;19.3
10.07.2018 10:52:34;21.8;19.3
10.07.2018 10:59:35;21.7;19.3
10.07.2018 11:06:40;21.7;19.3
10.07.2018 11:13:41;21.8;19.3
10.07.2018 11:20:49;21.6;19.3
10.07.2018 11:27:45;21.9;19.4
10.07.2018 11:34:48;22.2;19.4
10.07.2018 11:41:51;22.5;19.4
10.07.2018 11:48:55;22.7;19.4
10.07.2018 11:56:05;22.6;19.4
10.07.2018 12:03:01;22.5;19.4
10.07.2018 12:10:03;22.3;19.4
10.07.2018 12:17:03;22.5;19.4
10.07.2018 12:24:05;22.4;19.4
10.07.2018 12:31:07;22.9;19.4
10.07.2018 12:38:08;23.2;19.4
10.07.2018 12:45:10;23.5;19.4
10.07.2018 12:59:20;23.0;19.4
10.07.2018 13:06:16;23.2;19.4
10.07.2018 13:13:18;23.5;19.4
10.07.2018 13:20:19;23.4;19.4
10.07.2018 13:27:21;23.6;19.4
10.07.2018 13:34:31;23.8;19.4
10.07.2018 13:41:27;23.8;19.4
10.07.2018 13:48:36;23.6;19.5
10.07.2018 13:55:32;24.0;19.5
10.07.2018 14:02:34;24.3;19.5
10.07.2018 14:09:42;24.4;19.5
10.07.2018 14:16:38;24.3;19.5
10.07.2018 14:23:41;24.5;19.5
10.07.2018 14:44:56;24.8;19.5
10.07.2018 14:51:52;25.3;19.5
10.07.2018 14:58:54;25.5;19.6
10.07.2018 15:05:57;25.2;19.6
10.07.2018 15:13:00;25.3;19.6
10.07.2018 15:20:03;25.5;19.6
10.07.2018 15:27:07;25.9;19.6
10.07.2018 15:34:14;26.8;19.7
10.07.2018 15:41:10;28.8;19.7
10.07.2018 15:48:12;29.2;19.7
10.07.2018 15:55:14;30.3;19.8
10.07.2018 16:02:18;30.7;19.8
10.07.2018 16:09:20;31.0;19.9
10.07.2018 16:16:24;30.8;19.9
10.07.2018 16:23:27;30.8;19.9
10.07.2018 16:30:29;30.6;19.9
10.07.2018 16:37:33;29.1;19.9
10.07.2018 16:44:36;28.3;20.0
10.07.2018 16:51:39;27.6;20.0
10.07.2018 16:58:42;27.6;20.0
10.07.2018 17:05:44;25.3;20.0
10.07.2018 17:12:46;24.0;20.0
10.07.2018 17:19:48;23.2;20.0
10.07.2018 17:26:52;22.8;20.0
10.07.2018 17:33:54;22.4;20.0
10.07.2018 17:40:57;22.2;20.0
10.07.2018 17:48:00;22.1;20.0
10.07.2018 17:55:03;22.0;19.9
10.07.2018 18:02:06;21.9;19.9
10.07.2018 18:09:16;21.8;19.9
10.07.2018 18:16:12;21.7;19.9
10.07.2018 18:23:14;21.6;19.9
10.07.2018 18:30:18;21.4;19.9
10.07.2018 18:37:21;21.5;19.9
10.07.2018 18:44:24;21.4;19.9
10.07.2018 18:51:25;21.2;19.8
10.07.2018 18:58:28;21.2;19.8
10.07.2018 19:05:31;21.1;19.8
10.07.2018 19:12:34;21.0;19.8
10.07.2018 19:19:37;20.9;19.8
10.07.2018 19:26:41;20.9;19.8
10.07.2018 19:33:42;20.9;19.8
10.07.2018 19:40:45;20.7;19.8
10.07.2018 19:47:49;20.6;19.8
10.07.2018 19:54:52;20.4;19.8
10.07.2018 20:01:54;20.2;19.8
10.07.2018 20:08:56;20.0;19.8
10.07.2018 20:15:59;19.8;19.8
10.07.2018 20:23:03;19.7;19.7
10.07.2018 20:30:07;19.5;19.7
10.07.2018 20:37:10;19.3;19.7
10.07.2018 20:44:12;19.2;19.7
10.07.2018 20:51:13;19.1;19.7
10.07.2018 20:58:15;19.0;19.7
10.07.2018 21:05:18;18.9;19.7
10.07.2018 21:12:20;18.7;19.7
10.07.2018 21:19:23;18.5;19.7
10.07.2018 21:26:26;18.3;19.7
10.07.2018 21:33:29;18.0;19.6
10.07.2018 21:40:30;17.9;19.6
10.07.2018 21:47:34;17.7;19.6
10.07.2018 21:54:37;17.6;19.6
10.07.2018 22:01:40;17.4;19.6
10.07.2018 22:08:43;17.3;19.6
10.07.2018 22:15:46;17.0;19.6
10.07.2018 22:22:50;16.9;19.6
10.07.2018 22:29:52;16.7;19.5
10.07.2018 22:36:56;16.5;19.5
10.07.2018 22:43:58;16.4;19.5
10.07.2018 22:51:01;16.2;19.5
10.07.2018 22:58:03;16.2;19.5
10.07.2018 23:05:06;16.0;19.5
10.07.2018 23:12:09;15.9;19.5
10.07.2018 23:19:11;15.9;19.4
10.07.2018 23:26:13;15.9;19.4
10.07.2018 23:33:15;15.8;19.4
10.07.2018 23:40:16;15.7;19.4
10.07.2018 23:47:19;15.6;19.4
10.07.2018 23:54:22;15.5;19.4
11.07.2018 00:01:25;15.4;19.3
11.07.2018 00:08:28;15.3;19.3
11.07.2018 00:15:30;15.1;19.3
11.07.2018 00:22:32;15.0;19.3
11.07.2018 00:29:35;14.8;19.3
11.07.2018 00:36:38;14.8;19.2
11.07.2018 00:43:40;14.7;19.2
11.07.2018 00:50:42;14.6;19.2
11.07.2018 00:57:44;14.5;19.2
11.07.2018 01:04:45;14.5;19.2
11.07.2018 01:11:49;14.3;19.2
11.07.2018 01:18:51;14.2;19.1
11.07.2018 01:25:54;14.1;19.1
11.07.2018 01:32:58;13.9;19.1
11.07.2018 01:40:01;13.8;19.1
11.07.2018 01:47:03;13.6;19.1
11.07.2018 01:54:05;13.5;19.0
11.07.2018 02:01:08;13.4;19.0
11.07.2018 02:08:12;13.3;19.0
11.07.2018 02:15:15;13.4;19.0
11.07.2018 02:22:17;13.2;19.0
11.07.2018 02:29:20;13.2;18.9
11.07.2018 02:36:21;13.1;18.9
11.07.2018 02:43:24;13.0;18.9
11.07.2018 02:50:27;13.0;18.9
11.07.2018 02:57:29;12.9;18.9
11.07.2018 03:04:31;12.8;18.8
11.07.2018 03:11:34;12.8;18.8
11.07.2018 03:18:36;12.7;18.8
11.07.2018 03:25:39;12.6;18.8
11.07.2018 03:32:41;12.6;18.7
11.07.2018 03:39:44;12.5;18.7
11.07.2018 03:46:45;12.5;18.7
11.07.2018 03:53:49;12.4;18.7
11.07.2018 04:00:53;12.4;18.7
11.07.2018 04:07:54;12.4;18.7
11.07.2018 04:14:56;12.3;18.6
11.07.2018 04:21:58;12.3;18.6
11.07.2018 04:29:02;12.2;18.6
11.07.2018 04:36:06;12.1;18.6
11.07.2018 04:43:07;12.1;18.6
11.07.2018 04:50:11;12.1;18.5
11.07.2018 04:57:12;12.2;18.5
11.07.2018 05:04:14;12.4;18.5
11.07.2018 05:11:17;12.4;18.5
11.07.2018 05:18:21;12.5;18.4
11.07.2018 05:25:23;12.7;18.4
11.07.2018 05:32:27;12.9;18.4
11.07.2018 05:39:29;13.2;18.4
11.07.2018 05:46:30;13.3;18.4
11.07.2018 05:53:33;13.5;18.4
11.07.2018 06:00:33;13.7;18.4
11.07.2018 06:07:37;14.0;18.3
11.07.2018 06:14:39;14.3;18.4
11.07.2018 06:21:44;14.5;18.3
11.07.2018 06:28:45;14.7;18.3
11.07.2018 06:35:47;14.9;18.3
11.07.2018 06:42:51;15.1;18.3
11.07.2018 06:49:54;15.2;18.3
11.07.2018 06:56:57;15.4;18.3
11.07.2018 07:03:59;15.6;18.3
11.07.2018 07:11:02;15.8;18.3
11.07.2018 07:18:04;16.0;18.3
11.07.2018 07:25:07;16.2;18.3
11.07.2018 07:32:09;16.4;18.3
11.07.2018 07:39:13;16.5;18.3
11.07.2018 07:46:15;16.6;18.3
11.07.2018 07:53:15;16.7;18.3
11.07.2018 08:00:18;17.1;18.4
11.07.2018 08:07:20;17.3;18.4
11.07.2018 08:14:21;17.5;18.4
11.07.2018 08:21:24;17.9;18.4
11.07.2018 08:28:28;18.0;18.4
11.07.2018 08:35:31;18.1;18.4
11.07.2018 08:42:33;18.5;18.4
11.07.2018 08:49:36;18.8;18.4
11.07.2018 08:56:38;19.1;18.4
11.07.2018 09:03:41;19.5;18.4
11.07.2018 09:10:43;19.6;18.4
11.07.2018 09:17:47;19.7;18.5
11.07.2018 09:24:49;20.1;18.5
11.07.2018 09:31:51;20.2;18.5
11.07.2018 09:38:54;20.5;18.5
11.07.2018 09:45:56;20.7;18.5
11.07.2018 09:52:59;21.0;18.6
11.07.2018 10:00:02;21.3;18.6
11.07.2018 10:07:03;21.3;18.6
11.07.2018 10:14:05;21.5;18.6
11.07.2018 10:21:08;21.6;18.6
11.07.2018 10:28:09;21.8;18.7
11.07.2018 10:35:12;22.1;18.7
11.07.2018 10:42:16;22.3;18.7
11.07.2018 10:49:19;22.2;18.7
11.07.2018 10:56:19;22.4;18.7
11.07.2018 11:03:22;23.0;18.7
11.07.2018 11:10:24;23.0;18.8
11.07.2018 11:17:27;22.9;18.8
11.07.2018 11:24:31;23.1;18.8
11.07.2018 11:31:34;23.3;18.8
11.07.2018 11:38:36;23.6;18.8
11.07.2018 11:45:40;24.1;18.9
11.07.2018 11:52:43;24.4;18.9
11.07.2018 11:59:45;25.0;18.9
11.07.2018 12:06:49;24.6;18.9
11.07.2018 12:13:50;24.1;19.0
11.07.2018 12:20:52;23.5;19.0
11.07.2018 12:27:55;23.1;19.0
11.07.2018 12:34:57;23.4;19.0
11.07.2018 12:41:50;23.7;19.0
11.07.2018 12:48:52;24.7;19.1
11.07.2018 12:56:04;25.3;19.1
11.07.2018 13:03:05;25.8;19.1
11.07.2018 13:10:17;25.6;19.1
11.07.2018 13:17:13;25.3;19.2
11.07.2018 13:24:15;24.7;19.2
11.07.2018 13:31:16;24.4;19.2
11.07.2018 13:38:21;24.5;19.2
11.07.2018 13:45:30;24.8;19.3
11.07.2018 13:52:26;24.7;19.3
11.07.2018 13:59:28;24.9;19.3
11.07.2018 14:06:29;25.2;19.3
11.07.2018 14:13:31;25.2;19.3
11.07.2018 14:20:35;25.3;19.4
11.07.2018 14:27:36;25.2;19.4
11.07.2018 14:34:38;25.1;19.4
11.07.2018 14:41:39;26.0;19.4
11.07.2018 14:48:43;25.9;19.5
11.07.2018 14:55:45;25.7;19.5
11.07.2018 15:02:55;25.4;19.5
11.07.2018 15:09:51;25.2;19.5
11.07.2018 15:16:59;25.2;19.6
11.07.2018 15:23:55;25.3;19.6
11.07.2018 15:30:57;25.4;19.6
11.07.2018 15:37:59;25.3;19.6
11.07.2018 15:45:02;25.1;19.7
11.07.2018 15:52:04;25.1;19.7
11.07.2018 15:59:07;25.2;19.7
11.07.2018 16:06:09;26.7;19.7
11.07.2018 16:13:13;25.5;19.7
11.07.2018 16:20:15;24.6;19.7
11.07.2018 16:27:17;24.1;19.7
11.07.2018 16:34:21;23.7;19.7
11.07.2018 16:41:24;23.4;19.7
11.07.2018 16:48:27;23.1;19.7
11.07.2018 16:55:30;22.9;19.8
11.07.2018 17:02:32;22.9;19.7
11.07.2018 17:09:36;22.7;19.7
11.07.2018 17:16:39;22.5;19.7
11.07.2018 17:23:41;22.3;19.7
11.07.2018 17:30:45;22.3;19.7
11.07.2018 17:37:45;22.2;19.7
11.07.2018 17:44:47;22.1;19.7
11.07.2018 17:51:51;22.0;19.7
11.07.2018 17:58:53;22.0;19.7
11.07.2018 18:05:55;22.0;19.7
11.07.2018 18:12:59;22.0;19.7
11.07.2018 18:20:02;22.1;19.7
11.07.2018 18:27:05;22.2;19.7
11.07.2018 18:34:07;22.2;19.7
11.07.2018 18:41:10;22.3;19.7
11.07.2018 18:48:12;22.2;19.7
11.07.2018 18:55:13;22.0;19.7
11.07.2018 19:02:17;21.9;19.7
11.07.2018 19:09:21;21.8;19.7
11.07.2018 19:16:24;21.7;19.7
11.07.2018 19:23:28;21.6;19.7
11.07.2018 19:30:30;21.3;19.7
11.07.2018 19:37:33;21.1;19.7
11.07.2018 19:44:35;20.9;19.7
11.07.2018 19:51:39;20.7;19.7
11.07.2018 19:58:40;20.5;19.7
11.07.2018 20:05:43;20.4;19.7
11.07.2018 20:12:45;20.2;19.7
11.07.2018 20:19:49;20.0;19.7
11.07.2018 20:26:50;19.8;19.7
11.07.2018 20:33:52;19.7;19.7
11.07.2018 20:40:57;19.6;19.6
11.07.2018 20:48:00;19.4;19.6
11.07.2018 20:55:02;19.3;19.6
11.07.2018 21:02:05;19.0;19.6
11.07.2018 21:09:09;18.8;19.6
11.07.2018 21:16:10;18.7;19.6
11.07.2018 21:23:13;18.6;19.6
11.07.2018 21:30:16;18.5;19.6
11.07.2018 21:37:18;18.4;19.6
11.07.2018 21:44:20;18.3;19.6
11.07.2018 21:51:23;18.1;19.6
11.07.2018 21:58:25;18.0;19.5
11.07.2018 22:05:26;17.9;19.5
11.07.2018 22:12:30;17.7;19.5
11.07.2018 22:19:31;17.5;19.5
11.07.2018 22:26:34;17.3;19.5
11.07.2018 22:33:38;17.1;19.5
11.07.2018 22:40:40;16.9;19.5
11.07.2018 22:47:41;16.8;19.5
11.07.2018 22:54:42;16.6;19.4
11.07.2018 23:01:46;16.4;19.4
11.07.2018 23:08:48;16.3;19.4
11.07.2018 23:15:52;16.2;19.4
11.07.2018 23:22:54;16.1;19.4
11.07.2018 23:29:58;16.1;19.4
11.07.2018 23:37:00;15.9;19.4
11.07.2018 23:44:03;15.8;19.4
11.07.2018 23:51:04;15.7;19.3
11.07.2018 23:58:07;15.7;19.3
12.07.2018 00:05:10;15.9;19.3
12.07.2018 00:12:14;16.2;19.3
12.07.2018 00:19:16;16.2;19.3
12.07.2018 00:26:20;16.2;19.3
12.07.2018 00:33:23;16.1;19.3
12.07.2018 00:40:26;16.0;19.2
12.07.2018 00:47:30;15.8;19.2
12.07.2018 00:54:33;15.7;19.2
12.07.2018 01:01:35;15.7;19.2
12.07.2018 01:08:37;15.6;19.2
12.07.2018 01:15:38;15.6;19.2
12.07.2018 01:22:40;15.6;19.2
12.07.2018 01:29:43;15.5;19.2
12.07.2018 01:36:46;15.5;19.1
12.07.2018 01:43:49;15.4;19.1
12.07.2018 01:50:51;15.4;19.1
