Timestamp;Temperature;Temperature Probe
08.06.2018 10:18:20;17.4;16.5
08.06.2018 10:25:23;17.4;16.5
08.06.2018 10:32:25;17.5;16.5
08.06.2018 10:39:26;17.7;16.6
08.06.2018 10:46:29;17.8;16.6
08.06.2018 10:53:33;17.9;16.6
08.06.2018 11:00:36;18.0;16.7
08.06.2018 11:07:39;18.2;16.7
08.06.2018 11:14:40;18.2;16.7
08.06.2018 11:21:43;18.3;16.8
08.06.2018 11:28:47;18.3;16.8
08.06.2018 11:35:49;18.3;16.8
08.06.2018 11:42:51;18.3;16.9
08.06.2018 11:49:53;18.1;16.9
08.06.2018 11:56:57;18.0;16.9
08.06.2018 12:03:58;17.8;17.0
08.06.2018 12:11:01;17.9;17.0
08.06.2018 12:18:04;18.0;17.0
08.06.2018 12:25:05;18.3;17.1
08.06.2018 12:32:09;18.7;17.1
08.06.2018 12:39:11;18.6;17.1
08.06.2018 12:46:14;18.5;17.2
08.06.2018 12:53:18;18.6;17.2
08.06.2018 13:00:22;18.6;17.2
08.06.2018 13:07:24;18.7;17.3
08.06.2018 13:14:26;18.7;17.3
08.06.2018 13:21:29;18.9;17.3
08.06.2018 13:28:32;19.3;17.4
08.06.2018 13:35:35;19.4;17.4
08.06.2018 13:42:37;19.4;17.4
08.06.2018 13:49:38;19.3;17.5
08.06.2018 13:56:42;19.2;17.5
08.06.2018 14:03:45;19.1;17.5
08.06.2018 14:10:49;18.9;17.5
08.06.2018 14:17:52;18.9;17.6
08.06.2018 14:24:55;18.9;17.6
08.06.2018 14:31:58;19.1;17.6
08.06.2018 14:39:01;19.3;17.6
08.06.2018 14:46:05;19.5;17.7
08.06.2018 14:53:07;19.7;17.7
08.06.2018 15:00:09;19.7;17.7
08.06.2018 15:07:12;19.7;17.8
08.06.2018 15:14:14;19.6;17.8
08.06.2018 15:21:17;19.7;17.8
08.06.2018 15:28:20;19.7;17.9
08.06.2018 15:35:24;19.7;17.9
08.06.2018 15:42:26;19.7;17.9
08.06.2018 15:49:28;19.6;17.9
08.06.2018 15:56:32;19.6;18.0
08.06.2018 16:03:35;19.5;18.0
08.06.2018 16:10:37;19.3;18.0
08.06.2018 16:17:39;19.1;18.0
08.06.2018 16:24:40;19.0;18.0
08.06.2018 16:31:42;18.9;17.9
08.06.2018 16:38:45;18.8;17.9
08.06.2018 16:45:48;18.7;17.9
08.06.2018 16:52:52;18.6;17.9
08.06.2018 16:59:55;18.6;17.9
08.06.2018 17:06:58;18.5;17.9
08.06.2018 17:13:59;18.5;17.9
08.06.2018 17:21:03;18.4;17.9
08.06.2018 17:28:05;18.3;17.9
08.06.2018 17:35:08;18.2;17.9
08.06.2018 17:42:10;18.1;17.8
08.06.2018 17:49:11;18.1;17.8
08.06.2018 17:56:13;18.0;17.8
08.06.2018 18:03:15;18.0;17.8
08.06.2018 18:10:18;17.9;17.8
08.06.2018 18:17:22;17.8;17.8
08.06.2018 18:24:25;17.7;17.8
08.06.2018 18:31:28;17.7;17.7
08.06.2018 18:38:31;17.6;17.7
08.06.2018 18:45:33;17.6;17.7
08.06.2018 18:52:35;17.5;17.7
08.06.2018 18:59:37;17.5;17.7
08.06.2018 19:06:41;17.3;17.7
08.06.2018 19:13:43;17.2;17.6
08.06.2018 19:20:46;17.1;17.6
08.06.2018 19:27:49;17.1;17.6
08.06.2018 19:34:50;17.0;17.6
08.06.2018 19:41:52;17.0;17.5
08.06.2018 19:48:55;16.9;17.5
08.06.2018 19:55:57;16.8;17.5
08.06.2018 20:02:59;16.8;17.5
08.06.2018 20:10:03;16.7;17.5
08.06.2018 20:17:06;16.6;17.5
08.06.2018 20:24:10;16.6;17.4
08.06.2018 20:31:13;16.5;17.4
08.06.2018 20:38:17;16.5;17.4
08.06.2018 20:45:21;16.4;17.4
08.06.2018 20:52:24;16.4;17.4
08.06.2018 20:59:25;16.3;17.4
08.06.2018 21:06:27;16.2;17.3
08.06.2018 21:13:29;16.2;17.3
08.06.2018 21:20:30;16.2;17.3
08.06.2018 21:27:32;16.1;17.3
08.06.2018 21:34:34;16.1;17.3
08.06.2018 21:41:36;16.0;17.3
08.06.2018 21:48:38;16.0;17.2
08.06.2018 21:55:41;15.9;17.2
08.06.2018 22:02:43;15.9;17.2
08.06.2018 22:09:46;15.8;17.2
08.06.2018 22:16:48;15.8;17.2
08.06.2018 22:23:49;15.8;17.1
08.06.2018 22:30:52;15.7;17.1
08.06.2018 22:37:53;15.7;17.1
08.06.2018 22:44:57;15.7;17.1
08.06.2018 22:51:59;15.7;17.0
08.06.2018 22:59:02;15.7;17.0
08.06.2018 23:06:05;15.7;17.0
08.06.2018 23:13:06;15.6;17.0
08.06.2018 23:19:59;15.6;17.0
08.06.2018 23:27:09;15.6;16.9
08.06.2018 23:34:11;15.6;16.9
08.06.2018 23:41:15;15.5;16.9
08.06.2018 23:48:16;15.4;16.9
08.06.2018 23:55:19;15.4;16.9
09.06.2018 00:02:22;15.4;16.8
09.06.2018 00:09:24;15.4;16.8
09.06.2018 00:16:25;15.4;16.8
09.06.2018 00:23:28;15.4;16.8
09.06.2018 00:30:31;15.3;16.8
09.06.2018 00:37:34;15.3;16.7
09.06.2018 00:44:31;15.3;16.7
09.06.2018 00:51:34;15.2;16.7
09.06.2018 00:58:36;15.2;16.7
09.06.2018 01:05:39;15.2;16.7
09.06.2018 01:12:52;15.2;16.6
09.06.2018 01:19:54;15.1;16.6
09.06.2018 01:26:56;15.1;16.6
09.06.2018 01:34:00;15.1;16.6
09.06.2018 01:41:01;15.1;16.6
09.06.2018 01:48:05;15.0;16.5
09.06.2018 01:55:08;15.0;16.5
09.06.2018 02:02:10;15.0;16.5
09.06.2018 02:09:12;14.9;16.5
09.06.2018 02:16:14;14.9;16.5
09.06.2018 02:23:16;14.9;16.4
09.06.2018 02:30:19;14.9;16.4
09.06.2018 02:37:20;14.9;16.4
09.06.2018 02:44:24;14.9;16.4
09.06.2018 02:51:27;14.9;16.4
09.06.2018 02:58:29;14.8;16.4
09.06.2018 03:05:33;14.8;16.3
09.06.2018 03:12:37;14.8;16.3
09.06.2018 03:19:39;14.8;16.3
09.06.2018 03:26:42;14.8;16.3
09.06.2018 03:33:44;14.8;16.3
09.06.2018 03:40:47;14.8;16.3
09.06.2018 03:47:50;14.8;16.2
09.06.2018 03:54:53;14.7;16.2
09.06.2018 04:01:56;14.7;16.2
09.06.2018 04:08:59;14.7;16.2
09.06.2018 04:16:02;14.6;16.2
09.06.2018 04:23:06;14.6;16.2
09.06.2018 04:30:08;14.7;16.2
09.06.2018 04:37:09;14.8;16.2
09.06.2018 04:44:12;14.8;16.1
09.06.2018 04:51:16;14.7;16.1
09.06.2018 04:58:19;14.6;16.1
09.06.2018 05:05:18;14.5;16.1
09.06.2018 05:12:24;14.5;16.1
09.06.2018 05:19:16;14.4;16.1
09.06.2018 05:26:12;14.3;16.1
09.06.2018 05:33:28;14.3;16.1
09.06.2018 05:40:29;14.3;16.1
09.06.2018 05:47:33;14.4;16.1
09.06.2018 05:54:36;14.4;16.1
09.06.2018 06:01:38;14.6;16.1
09.06.2018 06:08:40;14.7;16.1
09.06.2018 06:15:42;15.0;16.1
09.06.2018 06:22:44;15.3;16.1
09.06.2018 06:29:46;15.2;16.1
09.06.2018 06:36:49;15.2;16.2
09.06.2018 06:43:51;15.3;16.2
09.06.2018 06:50:53;15.5;16.2
09.06.2018 06:57:57;15.5;16.2
09.06.2018 07:05:00;15.6;16.3
09.06.2018 07:12:04;15.9;16.3
09.06.2018 07:19:06;16.3;16.3
09.06.2018 07:26:07;16.5;16.4
09.06.2018 07:33:09;16.6;16.4
09.06.2018 07:40:12;16.4;16.4
09.06.2018 07:47:14;16.5;16.5
09.06.2018 07:54:17;16.5;16.5
09.06.2018 08:01:20;16.6;16.5
09.06.2018 08:08:24;16.8;16.6
09.06.2018 08:15:27;17.1;16.6
09.06.2018 08:22:29;17.1;16.6
09.06.2018 08:29:34;17.2;16.7
09.06.2018 08:36:36;17.5;16.7
09.06.2018 08:43:38;17.8;16.7
09.06.2018 08:50:41;18.1;16.8
09.06.2018 08:57:45;18.0;16.8
09.06.2018 09:04:49;18.1;16.9
09.06.2018 09:11:50;18.5;16.9
09.06.2018 09:18:51;18.4;16.9
09.06.2018 09:25:54;18.4;17.0
09.06.2018 09:32:56;18.5;17.0
09.06.2018 09:39:57;18.5;17.1
09.06.2018 09:47:01;18.4;17.1
09.06.2018 09:54:02;18.3;17.2
09.06.2018 10:01:03;18.2;17.2
09.06.2018 10:08:07;18.1;17.3
09.06.2018 10:15:09;18.1;17.3
09.06.2018 10:22:12;18.1;17.4
09.06.2018 10:29:15;18.1;17.4
09.06.2018 10:36:18;18.1;17.4
09.06.2018 10:43:19;17.9;17.5
09.06.2018 10:50:22;18.0;17.5
09.06.2018 10:57:25;18.0;17.5
09.06.2018 11:04:28;18.0;17.6
09.06.2018 11:11:31;18.1;17.6
09.06.2018 11:18:35;17.9;17.6
09.06.2018 11:25:36;17.9;17.6
09.06.2018 11:32:40;17.9;17.6
09.06.2018 11:39:43;17.9;17.7
09.06.2018 11:46:45;18.0;17.7
09.06.2018 11:53:46;18.1;17.7
09.06.2018 12:00:49;18.2;17.7
09.06.2018 12:07:51;18.4;17.7
09.06.2018 12:14:53;18.5;17.7
09.06.2018 12:21:55;18.6;17.8
09.06.2018 12:28:58;18.6;17.8
09.06.2018 12:36:02;18.6;17.8
09.06.2018 12:43:05;18.7;17.8
09.06.2018 12:50:08;18.8;17.8
09.06.2018 12:57:11;19.0;17.9
09.06.2018 13:04:14;19.2;17.9
09.06.2018 13:11:16;19.6;17.9
09.06.2018 13:18:17;19.9;17.9
09.06.2018 13:25:20;20.6;17.9
09.06.2018 13:32:23;21.1;18.0
09.06.2018 13:39:27;21.8;18.0
09.06.2018 13:46:31;21.7;18.1
09.06.2018 13:53:32;21.6;18.1
09.06.2018 14:00:36;21.5;18.2
09.06.2018 14:07:39;21.3;18.2
09.06.2018 14:14:43;21.0;18.2
09.06.2018 14:21:45;20.8;18.3
09.06.2018 14:28:49;20.6;18.3
09.06.2018 14:35:50;20.5;18.4
09.06.2018 14:42:54;20.5;18.4
09.06.2018 14:49:57;20.5;18.5
09.06.2018 14:56:58;20.5;18.5
09.06.2018 15:04:00;20.4;18.5
09.06.2018 15:11:03;20.3;18.6
09.06.2018 15:18:07;20.0;18.6
09.06.2018 15:25:11;19.9;18.6
09.06.2018 15:32:12;19.7;18.6
09.06.2018 15:39:15;19.7;18.7
09.06.2018 15:46:19;19.7;18.6
09.06.2018 15:53:21;19.9;18.7
09.06.2018 16:00:23;19.9;18.7
09.06.2018 16:07:26;19.8;18.7
09.06.2018 16:14:29;20.0;18.7
09.06.2018 16:21:30;20.2;18.6
09.06.2018 16:28:31;20.6;18.6
09.06.2018 16:35:35;20.6;18.5
09.06.2018 16:42:37;20.8;18.5
09.06.2018 16:49:41;20.8;18.5
09.06.2018 16:56:43;20.8;18.5
09.06.2018 17:03:45;20.8;18.5
09.06.2018 17:10:47;20.9;18.5
09.06.2018 17:17:49;20.9;18.5
09.06.2018 17:24:49;21.0;18.5
09.06.2018 17:31:52;21.1;18.5
09.06.2018 17:38:53;21.2;18.5
09.06.2018 17:45:55;21.2;18.5
09.06.2018 17:52:58;21.2;18.5
09.06.2018 18:00:00;21.2;18.5
09.06.2018 18:07:01;21.3;18.5
09.06.2018 18:14:03;21.2;18.5
09.06.2018 18:21:06;21.1;18.5
09.06.2018 18:28:10;20.8;18.4
09.06.2018 18:35:11;20.7;18.4
09.06.2018 18:42:15;20.6;18.4
09.06.2018 18:49:18;20.6;18.4
09.06.2018 18:56:20;20.5;18.4
09.06.2018 19:03:23;20.3;18.4
09.06.2018 19:10:25;20.1;18.4
09.06.2018 19:17:28;20.1;18.4
09.06.2018 19:24:30;20.0;18.3
09.06.2018 19:31:33;19.8;18.3
09.06.2018 19:38:35;19.6;18.3
09.06.2018 19:45:37;19.4;18.3
09.06.2018 19:52:41;19.3;18.3
09.06.2018 19:59:45;19.1;18.3
09.06.2018 20:06:48;19.0;18.3
09.06.2018 20:13:51;18.9;18.3
09.06.2018 20:20:55;18.8;18.3
09.06.2018 20:27:58;18.7;18.3
09.06.2018 20:35:01;18.5;18.3
09.06.2018 20:42:04;18.5;18.3
09.06.2018 20:49:08;18.4;18.3
09.06.2018 20:56:11;18.3;18.3
09.06.2018 21:03:13;18.2;18.3
09.06.2018 21:10:17;18.1;18.3
09.06.2018 21:17:20;18.0;18.3
09.06.2018 21:24:23;17.9;18.2
09.06.2018 21:31:27;17.7;18.2
09.06.2018 21:38:29;17.6;18.2
09.06.2018 21:45:31;17.4;18.2
09.06.2018 21:52:33;17.2;18.2
09.06.2018 21:59:36;17.0;18.1
09.06.2018 22:06:39;16.8;18.1
09.06.2018 22:13:41;16.7;18.1
09.06.2018 22:20:44;16.6;18.1
09.06.2018 22:27:47;16.6;18.0
09.06.2018 22:34:49;16.4;18.0
09.06.2018 22:41:51;16.3;18.0
09.06.2018 22:48:53;16.2;18.0
09.06.2018 22:55:59;16.2;17.9
09.06.2018 23:03:01;16.1;17.9
09.06.2018 23:10:03;16.0;17.9
09.06.2018 23:17:05;15.8;17.9
09.06.2018 23:24:08;15.7;17.8
09.06.2018 23:31:11;15.4;17.8
09.06.2018 23:38:14;15.2;17.8
09.06.2018 23:45:18;15.0;17.7
09.06.2018 23:52:19;14.9;17.7
09.06.2018 23:59:22;14.8;17.7
10.06.2018 00:06:23;14.7;17.6
10.06.2018 00:13:26;14.6;17.6
10.06.2018 00:20:29;14.5;17.6
10.06.2018 00:27:31;14.3;17.5
10.06.2018 00:34:33;14.2;17.5
10.06.2018 00:41:35;14.2;17.4
10.06.2018 00:48:37;14.4;17.4
10.06.2018 00:55:41;14.4;17.4
10.06.2018 01:02:43;14.4;17.3
10.06.2018 01:09:47;14.3;17.3
10.06.2018 01:16:48;14.2;17.2
10.06.2018 01:23:52;14.1;17.2
10.06.2018 01:30:55;14.0;17.2
10.06.2018 01:37:56;13.9;17.1
10.06.2018 01:45:00;13.8;17.1
10.06.2018 01:52:00;13.8;17.0
10.06.2018 01:59:05;13.7;17.0
10.06.2018 02:06:08;13.6;17.0
10.06.2018 02:13:11;13.5;16.9
10.06.2018 02:20:14;13.5;16.9
10.06.2018 02:27:18;13.5;16.9
10.06.2018 02:34:21;13.5;16.8
10.06.2018 02:41:23;13.5;16.8
10.06.2018 02:48:25;13.5;16.7
10.06.2018 02:55:27;13.5;16.7
10.06.2018 03:02:28;13.4;16.7
10.06.2018 03:09:30;13.4;16.6
10.06.2018 03:16:31;13.3;16.6
10.06.2018 03:23:34;13.3;16.6
10.06.2018 03:30:35;13.2;16.5
10.06.2018 03:37:37;13.2;16.5
10.06.2018 03:44:40;13.2;16.4
10.06.2018 03:51:48;13.2;16.4
10.06.2018 03:58:44;13.2;16.4
10.06.2018 04:05:46;13.3;16.3
10.06.2018 04:12:47;13.4;16.3
10.06.2018 04:19:51;13.4;16.2
10.06.2018 04:26:54;13.4;16.2
10.06.2018 04:33:55;13.5;16.2
10.06.2018 04:40:59;13.6;16.2
10.06.2018 04:48:01;13.7;16.2
10.06.2018 04:55:10;13.7;16.2
10.06.2018 05:02:06;13.7;16.1
10.06.2018 05:09:09;13.6;16.1
10.06.2018 05:16:17;13.5;16.1
10.06.2018 05:23:13;13.5;16.1
10.06.2018 05:30:17;13.7;16.1
10.06.2018 05:37:18;13.9;16.1
10.06.2018 05:44:21;13.9;16.1
10.06.2018 05:51:24;14.1;16.1
10.06.2018 05:58:28;14.3;16.1
10.06.2018 06:05:27;14.5;16.1
10.06.2018 06:12:34;14.6;16.1
10.06.2018 06:19:36;14.8;16.1
10.06.2018 06:26:40;14.7;16.1
10.06.2018 06:33:44;14.8;16.1
10.06.2018 06:40:45;14.9;16.1
10.06.2018 06:47:49;15.0;16.1
10.06.2018 06:54:53;15.2;16.1
10.06.2018 07:01:55;15.4;16.2
10.06.2018 07:08:57;15.6;16.2
10.06.2018 07:15:59;15.9;16.2
10.06.2018 07:23:02;16.0;16.2
10.06.2018 07:30:05;16.1;16.2
10.06.2018 07:37:08;16.4;16.3
10.06.2018 07:44:11;16.6;16.3
10.06.2018 07:51:13;16.7;16.3
10.06.2018 07:58:15;16.8;16.4
10.06.2018 08:05:16;16.9;16.4
10.06.2018 08:12:18;17.1;16.5
10.06.2018 08:19:21;18.3;16.5
10.06.2018 08:26:25;20.0;16.6
10.06.2018 08:33:28;20.6;16.6
10.06.2018 08:40:30;21.2;16.8
10.06.2018 08:47:34;21.0;16.9
10.06.2018 08:54:38;21.6;17.0
10.06.2018 09:01:41;21.7;17.1
10.06.2018 09:08:44;21.8;17.2
10.06.2018 09:15:47;21.8;17.4
10.06.2018 09:22:49;22.1;17.6
10.06.2018 09:29:52;21.9;17.7
10.06.2018 09:36:53;21.5;17.9
10.06.2018 09:43:55;21.0;18.1
10.06.2018 09:50:57;20.2;18.2
10.06.2018 09:58:01;20.1;18.3
10.06.2018 10:05:02;19.9;18.4
10.06.2018 10:12:04;20.0;18.6
10.06.2018 10:19:06;20.2;18.7
10.06.2018 10:26:09;20.4;18.7
10.06.2018 10:33:12;20.5;18.8
10.06.2018 10:40:15;20.4;18.9
10.06.2018 10:47:16;20.3;18.9
10.06.2018 10:54:19;20.8;19.0
10.06.2018 11:01:20;21.0;19.1
10.06.2018 11:08:22;21.2;19.1
10.06.2018 11:15:26;21.6;19.1
10.06.2018 11:22:29;22.3;19.2
10.06.2018 11:29:32;22.9;19.3
10.06.2018 11:36:34;23.7;19.4
10.06.2018 11:43:36;23.0;19.5
10.06.2018 11:50:40;23.1;19.6
10.06.2018 11:57:41;23.8;19.7
10.06.2018 12:04:45;23.3;19.8
10.06.2018 12:11:47;23.2;19.9
10.06.2018 12:18:49;23.8;20.0
10.06.2018 12:25:53;24.7;20.1
10.06.2018 12:32:55;24.7;20.2
10.06.2018 12:39:59;24.1;20.3
10.06.2018 12:47:00;23.4;20.4
10.06.2018 12:54:02;23.3;20.5
10.06.2018 13:01:05;22.9;20.5
10.06.2018 13:08:07;23.0;20.6
10.06.2018 13:15:11;22.8;20.7
10.06.2018 13:22:11;23.5;20.7
10.06.2018 13:29:15;24.5;20.8
10.06.2018 13:36:18;24.9;20.8
10.06.2018 13:43:20;25.2;20.9
10.06.2018 13:50:23;25.6;20.9
10.06.2018 13:57:25;25.5;20.9
10.06.2018 14:04:28;25.5;21.0
10.06.2018 14:11:30;25.0;21.0
10.06.2018 14:18:33;24.9;21.1
10.06.2018 14:25:37;24.6;21.1
10.06.2018 14:32:39;24.3;21.2
10.06.2018 14:39:41;24.5;21.2
10.06.2018 14:46:43;24.2;21.2
10.06.2018 14:53:45;24.2;21.2
10.06.2018 15:00:47;24.3;21.3
10.06.2018 15:07:50;24.1;21.3
10.06.2018 15:14:52;24.3;21.3
10.06.2018 15:21:56;24.2;21.3
10.06.2018 15:28:58;24.4;21.3
10.06.2018 15:36:00;24.4;21.4
10.06.2018 15:43:03;24.0;21.4
10.06.2018 15:50:05;23.7;21.4
10.06.2018 15:57:09;23.4;21.4
10.06.2018 16:04:12;23.0;21.4
10.06.2018 16:11:13;22.7;21.3
10.06.2018 16:18:14;22.6;21.1
10.06.2018 16:25:17;22.6;20.9
10.06.2018 16:32:20;22.6;20.8
10.06.2018 16:39:22;22.5;20.7
10.06.2018 16:46:25;22.4;20.7
10.06.2018 16:53:29;22.3;20.6
10.06.2018 17:00:31;22.2;20.5
10.06.2018 17:07:34;22.2;20.4
10.06.2018 17:14:36;22.1;20.4
10.06.2018 17:21:40;21.9;20.3
10.06.2018 17:28:43;21.7;20.2
10.06.2018 17:35:46;21.6;20.2
10.06.2018 17:42:49;21.5;20.1
10.06.2018 17:49:53;21.6;20.1
10.06.2018 17:56:56;21.6;20.0
10.06.2018 18:03:58;21.5;20.0
10.06.2018 18:11:01;21.4;19.9
10.06.2018 18:18:04;21.3;19.9
10.06.2018 18:25:06;21.0;19.9
10.06.2018 18:32:09;20.7;19.8
10.06.2018 18:39:12;20.3;19.7
10.06.2018 18:46:15;20.0;19.7
10.06.2018 18:53:19;19.8;19.7
10.06.2018 19:00:21;19.6;19.6
10.06.2018 19:07:24;19.4;19.6
10.06.2018 19:14:28;19.3;19.6
10.06.2018 19:21:30;19.1;19.5
10.06.2018 19:28:31;18.8;19.5
10.06.2018 19:35:33;18.2;19.4
10.06.2018 19:42:36;17.8;19.4
10.06.2018 19:49:38;17.5;19.3
10.06.2018 19:56:41;17.4;19.3
10.06.2018 20:03:44;17.4;19.2
10.06.2018 20:10:47;17.3;19.2
10.06.2018 20:17:50;17.3;19.2
10.06.2018 20:24:53;17.3;19.2
10.06.2018 20:31:55;17.4;19.2
10.06.2018 20:38:58;17.4;19.2
10.06.2018 20:46:00;17.4;19.2
10.06.2018 20:53:04;17.3;19.2
10.06.2018 21:00:07;17.3;19.2
10.06.2018 21:07:09;17.3;19.1
10.06.2018 21:14:10;17.4;19.1
10.06.2018 21:21:14;17.3;19.1
10.06.2018 21:28:18;17.3;19.1
10.06.2018 21:35:22;17.3;19.1
10.06.2018 21:42:24;17.3;19.1
10.06.2018 21:49:28;17.3;19.0
10.06.2018 21:56:30;17.3;19.0
10.06.2018 22:03:31;17.3;19.0
10.06.2018 22:10:34;17.3;19.0
10.06.2018 22:17:38;17.3;19.0
10.06.2018 22:24:39;17.3;19.0
10.06.2018 22:31:41;17.2;18.9
10.06.2018 22:38:43;17.1;18.9
10.06.2018 22:45:46;17.0;18.9
10.06.2018 22:52:47;16.8;18.9
10.06.2018 22:59:49;16.8;18.9
10.06.2018 23:06:53;16.8;18.8
10.06.2018 23:13:57;16.8;18.8
10.06.2018 23:20:59;16.7;18.8
10.06.2018 23:28:01;16.5;18.8
10.06.2018 23:35:04;16.4;18.7
10.06.2018 23:42:06;16.3;18.7
10.06.2018 23:49:10;16.2;18.7
10.06.2018 23:56:13;16.2;18.6
11.06.2018 00:03:15;16.1;18.6
11.06.2018 00:10:17;16.1;18.6
11.06.2018 00:17:20;15.9;18.5
11.06.2018 00:24:22;15.9;18.5
11.06.2018 00:31:26;15.9;18.5
11.06.2018 00:38:28;15.7;18.4
11.06.2018 00:45:30;15.6;18.4
11.06.2018 00:52:32;15.5;18.4
11.06.2018 00:59:34;15.4;18.3
11.06.2018 01:06:37;15.4;18.3
11.06.2018 01:13:41;15.4;18.3
11.06.2018 01:20:43;15.4;18.2
11.06.2018 01:27:45;15.4;18.2
11.06.2018 01:34:48;15.3;18.1
11.06.2018 01:41:51;15.3;18.1
11.06.2018 01:48:53;15.4;18.1
11.06.2018 01:55:54;15.3;18.1
11.06.2018 02:02:58;15.3;18.0
11.06.2018 02:10:00;15.3;18.0
11.06.2018 02:17:02;15.2;17.9
11.06.2018 02:24:06;15.3;17.9
11.06.2018 02:31:08;15.4;17.9
11.06.2018 02:38:09;15.4;17.9
11.06.2018 02:45:11;15.3;17.8
11.06.2018 02:52:13;15.1;17.8
11.06.2018 02:59:14;14.9;17.8
11.06.2018 03:06:17;14.8;17.7
11.06.2018 03:13:20;14.7;17.7
11.06.2018 03:20:23;14.6;17.7
11.06.2018 03:27:25;14.5;17.6
11.06.2018 03:34:28;14.4;17.6
11.06.2018 03:41:31;14.3;17.6
11.06.2018 03:48:35;14.2;17.5
11.06.2018 03:55:39;14.1;17.5
11.06.2018 04:02:41;14.1;17.5
11.06.2018 04:09:42;14.0;17.4
11.06.2018 04:16:43;14.0;17.3
11.06.2018 04:23:46;14.0;17.2
11.06.2018 04:30:49;14.0;17.2
11.06.2018 04:37:53;13.9;17.1
11.06.2018 04:44:55;13.8;17.1
11.06.2018 04:51:58;13.8;17.0
11.06.2018 04:58:59;13.8;17.0
11.06.2018 05:06:01;13.8;16.9
11.06.2018 05:13:04;13.9;16.9
11.06.2018 05:20:06;14.0;16.9
11.06.2018 05:27:09;14.1;16.9
11.06.2018 05:34:11;14.2;16.8
11.06.2018 05:41:12;14.2;16.8
11.06.2018 05:48:14;14.3;16.8
11.06.2018 05:55:17;14.5;16.8
11.06.2018 06:02:18;14.6;16.8
11.06.2018 06:09:20;14.7;16.8
11.06.2018 06:16:22;15.0;16.8
11.06.2018 06:23:23;15.1;16.8
11.06.2018 06:30:27;15.3;16.7
11.06.2018 06:37:30;15.4;16.7
11.06.2018 06:44:33;15.7;16.7
11.06.2018 06:51:35;15.9;16.7
11.06.2018 06:58:39;16.1;16.7
11.06.2018 07:05:41;16.3;16.7
11.06.2018 07:12:44;16.4;16.7
11.06.2018 07:19:48;16.6;16.7
11.06.2018 07:26:49;16.8;16.7
11.06.2018 07:33:50;16.8;16.8
11.06.2018 07:40:53;17.2;16.8
11.06.2018 07:47:57;17.2;16.8
11.06.2018 07:55:01;17.3;16.9
11.06.2018 08:02:03;17.6;16.9
11.06.2018 08:09:05;17.7;17.0
11.06.2018 08:16:08;18.7;17.1
11.06.2018 08:23:09;19.2;17.1
11.06.2018 08:30:13;20.0;17.2
11.06.2018 08:37:17;19.8;17.3
11.06.2018 08:44:20;19.5;17.4
11.06.2018 08:51:23;19.6;17.5
11.06.2018 08:58:25;20.7;17.5
11.06.2018 09:05:27;19.7;17.6
11.06.2018 09:12:29;21.0;17.8
11.06.2018 09:19:31;20.8;17.9
11.06.2018 09:26:34;20.0;18.0
11.06.2018 09:33:37;19.5;18.1
11.06.2018 09:40:42;19.6;18.2
11.06.2018 09:47:46;19.5;18.2
11.06.2018 09:54:48;19.6;18.3
11.06.2018 10:01:51;19.9;18.4
11.06.2018 10:08:54;19.6;18.4
11.06.2018 10:15:56;19.7;18.5
11.06.2018 10:22:58;20.0;18.6
11.06.2018 10:30:03;20.0;18.6
11.06.2018 10:37:05;20.1;18.6
11.06.2018 10:44:07;20.2;18.7
11.06.2018 10:51:08;20.1;18.7
11.06.2018 10:58:10;20.4;18.7
11.06.2018 11:05:11;20.5;18.7
11.06.2018 11:12:15;20.5;18.8
11.06.2018 11:19:16;21.0;18.8
11.06.2018 11:26:19;21.2;18.8
11.06.2018 11:33:21;21.5;18.9
11.06.2018 11:40:23;21.7;19.0
11.06.2018 11:47:25;22.1;19.1
11.06.2018 11:54:30;22.5;19.2
11.06.2018 12:01:32;22.4;19.3
11.06.2018 12:08:35;22.3;19.4
11.06.2018 12:15:39;22.4;19.5
11.06.2018 12:22:40;22.4;19.6
11.06.2018 12:29:44;22.8;19.8
11.06.2018 12:36:46;23.0;19.9
11.06.2018 12:43:48;22.9;20.0
11.06.2018 12:50:49;23.1;20.1
11.06.2018 12:57:51;23.0;20.2
11.06.2018 13:04:55;22.8;20.2
11.06.2018 13:11:59;22.7;20.3
11.06.2018 13:19:00;22.6;20.3
11.06.2018 13:26:03;22.6;20.3
11.06.2018 13:33:06;22.7;20.4
11.06.2018 13:40:08;22.7;20.4
11.06.2018 13:47:10;22.6;20.5
11.06.2018 13:54:13;22.2;20.5
11.06.2018 14:01:14;22.1;20.5
11.06.2018 14:08:16;22.0;20.5
11.06.2018 14:15:18;21.9;20.6
11.06.2018 14:22:21;21.5;20.6
11.06.2018 14:29:24;21.3;20.6
11.06.2018 14:36:27;21.1;20.6
11.06.2018 14:43:31;20.9;20.6
11.06.2018 14:50:35;20.9;20.6
11.06.2018 14:57:38;20.7;20.6
11.06.2018 15:04:40;20.6;20.6
11.06.2018 15:11:42;20.5;20.6
11.06.2018 15:18:46;20.4;20.6
11.06.2018 15:25:48;20.2;20.5
11.06.2018 15:32:52;20.0;20.5
11.06.2018 15:39:53;20.0;20.5
11.06.2018 15:46:56;19.9;20.5
11.06.2018 15:54:00;19.8;20.4
11.06.2018 16:01:03;19.8;20.4
11.06.2018 16:08:07;19.7;20.4
11.06.2018 16:15:10;19.6;20.2
