Timestamp;Temperature;Temperature Probe
08.05.2018 17:29:22;13.4;16.1
08.05.2018 17:36:25;13.6;16.0
08.05.2018 17:43:28;13.5;16.0
08.05.2018 17:50:31;13.5;16.0
08.05.2018 17:57:33;13.5;16.0
08.05.2018 18:04:36;13.4;15.9
08.05.2018 18:11:40;13.3;15.9
08.05.2018 18:18:43;13.2;15.9
08.05.2018 18:25:47;13.3;15.8
08.05.2018 18:32:49;13.1;15.8
08.05.2018 18:39:53;13.1;15.8
08.05.2018 18:46:57;13.0;15.7
08.05.2018 18:53:58;12.8;15.7
08.05.2018 19:01:00;12.8;15.6
08.05.2018 19:08:01;12.7;15.6
08.05.2018 19:15:05;12.6;15.6
08.05.2018 19:22:08;12.6;15.5
08.05.2018 19:29:11;12.5;15.5
08.05.2018 19:36:15;12.4;15.5
08.05.2018 19:43:18;12.3;15.4
08.05.2018 19:50:20;12.2;15.4
08.05.2018 19:57:24;12.1;15.3
08.05.2018 20:04:26;12.1;15.3
08.05.2018 20:11:28;12.0;15.2
08.05.2018 20:18:30;11.9;15.2
08.05.2018 20:25:33;11.9;15.2
08.05.2018 20:32:36;11.8;15.1
08.05.2018 20:39:38;11.6;15.1
08.05.2018 20:46:41;11.6;15.0
08.05.2018 20:53:43;11.5;15.0
08.05.2018 21:00:46;11.4;14.9
08.05.2018 21:07:48;11.4;14.9
08.05.2018 21:14:49;11.4;14.9
08.05.2018 21:21:51;11.3;14.8
08.05.2018 21:28:53;11.3;14.8
08.05.2018 21:35:57;11.3;14.7
08.05.2018 21:42:59;11.2;14.7
08.05.2018 21:50:02;11.1;14.6
08.05.2018 21:57:04;11.0;14.6
08.05.2018 22:04:05;10.8;14.6
08.05.2018 22:11:09;10.7;14.5
08.05.2018 22:18:11;10.6;14.5
08.05.2018 22:25:20;10.4;14.4
08.05.2018 22:32:16;10.4;14.4
08.05.2018 22:39:20;10.3;14.3
08.05.2018 22:46:23;10.2;14.3
08.05.2018 22:53:26;10.4;14.2
08.05.2018 23:00:30;10.2;14.2
08.05.2018 23:07:32;10.0;14.2
08.05.2018 23:14:35;9.9;14.1
08.05.2018 23:21:39;9.8;14.1
08.05.2018 23:28:42;9.6;14.0
08.05.2018 23:35:45;9.5;14.0
08.05.2018 23:42:47;9.4;13.9
08.05.2018 23:49:48;9.3;13.9
08.05.2018 23:56:52;9.3;13.8
09.05.2018 00:03:59;9.2;13.8
09.05.2018 00:10:55;9.2;13.7
09.05.2018 00:17:57;9.2;13.7
09.05.2018 00:24:58;9.1;13.6
09.05.2018 00:32:01;9.2;13.6
09.05.2018 00:39:03;9.1;13.6
09.05.2018 00:46:05;8.8;13.5
09.05.2018 00:53:07;8.7;13.5
09.05.2018 01:00:09;8.6;13.4
09.05.2018 01:07:11;8.4;13.4
09.05.2018 01:14:13;8.3;13.3
09.05.2018 01:21:16;8.4;13.3
09.05.2018 01:28:19;8.4;13.2
09.05.2018 01:35:23;8.4;13.2
09.05.2018 01:42:25;8.3;13.1
09.05.2018 01:49:28;8.3;13.1
09.05.2018 01:56:30;8.2;13.0
09.05.2018 02:03:34;8.2;13.0
09.05.2018 02:10:37;8.1;12.9
09.05.2018 02:17:39;8.0;12.9
09.05.2018 02:24:43;8.0;12.8
09.05.2018 02:31:44;7.9;12.8
09.05.2018 02:38:48;7.8;12.7
09.05.2018 02:45:50;7.8;12.7
09.05.2018 02:52:52;7.7;12.6
09.05.2018 02:59:54;7.6;12.6
09.05.2018 03:06:58;7.6;12.5
09.05.2018 03:14:00;7.6;12.5
09.05.2018 03:21:03;7.5;12.4
09.05.2018 03:28:05;7.5;12.4
09.05.2018 03:35:07;7.4;12.3
09.05.2018 03:42:10;7.4;12.3
09.05.2018 03:49:13;7.4;12.2
09.05.2018 03:56:14;7.4;12.2
09.05.2018 04:03:16;7.3;12.1
09.05.2018 04:10:19;7.3;12.1
09.05.2018 04:17:23;7.3;12.0
09.05.2018 04:24:25;7.3;12.0
09.05.2018 04:31:26;7.3;12.0
09.05.2018 04:38:29;7.2;11.9
09.05.2018 04:45:31;7.2;11.9
09.05.2018 04:52:33;7.2;11.8
09.05.2018 04:59:35;7.3;11.8
09.05.2018 05:06:36;7.4;11.7
09.05.2018 05:13:40;7.5;11.7
09.05.2018 05:20:42;7.5;11.7
09.05.2018 05:27:44;7.6;11.6
09.05.2018 05:34:47;7.7;11.6
09.05.2018 05:41:50;7.8;11.5
09.05.2018 05:48:51;7.8;11.5
09.05.2018 05:55:54;7.9;11.5
09.05.2018 06:02:58;8.1;11.4
09.05.2018 06:10:02;8.4;11.4
09.05.2018 06:17:05;8.5;11.4
09.05.2018 06:24:07;8.7;11.4
09.05.2018 06:31:09;9.0;11.4
09.05.2018 06:38:13;9.1;11.3
09.05.2018 06:45:14;9.3;11.3
09.05.2018 06:52:16;9.4;11.3
09.05.2018 06:59:19;9.5;11.3
09.05.2018 07:06:22;9.7;11.3
09.05.2018 07:13:25;9.9;11.3
09.05.2018 07:20:27;10.1;11.3
09.05.2018 07:27:31;10.3;11.3
09.05.2018 07:34:34;10.3;11.3
09.05.2018 07:41:35;10.5;11.4
09.05.2018 07:48:38;10.6;11.4
09.05.2018 07:55:40;10.9;11.4
09.05.2018 08:02:44;11.1;11.4
09.05.2018 08:09:45;11.9;11.4
09.05.2018 08:16:48;12.7;11.5
09.05.2018 08:23:52;13.4;11.5
09.05.2018 08:30:55;13.7;11.5
09.05.2018 08:37:59;12.9;11.6
09.05.2018 08:45:03;14.0;11.6
09.05.2018 08:52:04;14.1;11.7
09.05.2018 08:59:07;13.2;11.7
09.05.2018 09:06:11;13.2;11.8
09.05.2018 09:13:14;13.2;11.8
09.05.2018 09:20:15;13.4;11.9
09.05.2018 09:27:18;13.4;11.9
09.05.2018 09:34:20;13.4;12.0
09.05.2018 09:41:23;13.7;12.0
09.05.2018 09:48:26;13.9;12.1
09.05.2018 09:55:28;14.1;12.1
09.05.2018 10:02:30;14.3;12.2
09.05.2018 10:09:33;14.3;12.2
09.05.2018 10:16:37;14.5;12.3
09.05.2018 10:23:39;14.6;12.3
09.05.2018 10:30:40;14.5;12.4
09.05.2018 10:37:43;14.4;12.4
09.05.2018 10:44:47;14.5;12.5
09.05.2018 10:51:49;14.4;12.5
09.05.2018 10:58:52;14.5;12.5
09.05.2018 11:05:55;14.4;12.6
09.05.2018 11:12:59;14.5;12.6
09.05.2018 11:20:01;14.5;12.7
09.05.2018 11:27:04;14.6;12.7
09.05.2018 11:34:06;14.8;12.8
09.05.2018 11:41:08;14.8;12.8
09.05.2018 11:48:10;15.0;12.8
09.05.2018 11:55:13;15.0;12.9
09.05.2018 12:02:17;15.0;13.0
09.05.2018 12:09:19;15.1;13.0
09.05.2018 12:16:22;14.9;13.1
09.05.2018 12:23:25;14.7;13.1
09.05.2018 12:30:26;14.7;13.1
09.05.2018 12:37:28;14.7;13.2
09.05.2018 12:44:31;14.5;13.2
09.05.2018 12:51:34;14.4;13.3
09.05.2018 12:58:42;14.5;13.3
09.05.2018 13:05:38;14.5;13.3
09.05.2018 13:12:42;14.4;13.3
09.05.2018 13:19:45;14.4;13.4
09.05.2018 13:26:48;14.1;13.4
09.05.2018 13:33:51;14.1;13.4
09.05.2018 13:40:53;14.0;13.4
09.05.2018 13:47:56;14.3;13.5
09.05.2018 13:55:05;14.4;13.5
09.05.2018 14:02:01;14.4;13.5
09.05.2018 14:09:04;14.1;13.5
09.05.2018 14:16:08;14.0;13.5
09.05.2018 14:23:10;13.8;13.5
09.05.2018 14:30:14;14.1;13.5
09.05.2018 14:37:23;14.4;13.6
09.05.2018 14:44:19;14.4;13.6
09.05.2018 14:51:23;14.4;13.6
09.05.2018 14:58:28;14.2;13.6
09.05.2018 15:05:29;14.1;13.6
09.05.2018 15:12:31;14.0;13.6
09.05.2018 15:19:35;14.0;13.6
09.05.2018 15:26:36;14.0;13.6
09.05.2018 15:33:39;14.1;13.6
09.05.2018 15:40:40;14.1;13.6
09.05.2018 15:47:42;14.0;13.6
09.05.2018 15:54:43;13.9;13.6
09.05.2018 16:01:45;13.8;13.6
09.05.2018 16:08:49;13.6;13.6
09.05.2018 16:15:52;13.1;13.6
09.05.2018 16:22:54;12.3;13.6
09.05.2018 16:29:57;11.7;13.6
09.05.2018 16:36:59;11.3;13.6
09.05.2018 16:44:01;10.9;13.6
09.05.2018 16:51:03;10.7;13.6
09.05.2018 16:58:06;10.6;13.6
09.05.2018 17:05:10;10.5;13.5
09.05.2018 17:12:13;10.3;13.5
09.05.2018 17:19:15;10.2;13.5
09.05.2018 17:26:19;10.2;13.4
09.05.2018 17:33:20;10.2;13.4
09.05.2018 17:40:22;10.3;13.4
09.05.2018 17:47:24;10.5;13.4
09.05.2018 17:54:25;10.5;13.3
09.05.2018 18:01:29;10.5;13.3
09.05.2018 18:08:31;10.6;13.3
09.05.2018 18:15:33;10.5;13.2
09.05.2018 18:22:36;10.5;13.2
09.05.2018 18:29:38;10.4;13.1
09.05.2018 18:36:41;10.4;13.1
09.05.2018 18:43:43;10.4;13.1
09.05.2018 18:50:47;10.4;13.1
09.05.2018 18:57:49;10.4;13.0
09.05.2018 19:04:51;10.4;13.0
09.05.2018 19:11:54;10.4;12.9
09.05.2018 19:18:58;10.5;12.9
09.05.2018 19:25:59;10.5;12.9
09.05.2018 19:33:01;10.5;12.8
09.05.2018 19:40:04;10.5;12.8
09.05.2018 19:47:06;10.5;12.8
09.05.2018 19:54:09;10.5;12.7
09.05.2018 20:01:10;10.5;12.7
09.05.2018 20:08:12;10.5;12.7
09.05.2018 20:15:13;10.5;12.6
09.05.2018 20:22:16;10.5;12.6
09.05.2018 20:29:20;10.5;12.6
09.05.2018 20:36:22;10.5;12.5
09.05.2018 20:43:24;10.6;12.5
09.05.2018 20:50:27;10.5;12.5
09.05.2018 20:57:30;10.5;12.5
09.05.2018 21:04:32;10.5;12.4
09.05.2018 21:11:33;10.5;12.4
09.05.2018 21:18:35;10.6;12.4
09.05.2018 21:25:36;10.6;12.3
09.05.2018 21:32:39;10.5;12.3
09.05.2018 21:39:42;10.5;12.3
09.05.2018 21:46:44;10.5;12.3
09.05.2018 21:53:45;10.6;12.2
09.05.2018 22:00:48;10.5;12.2
09.05.2018 22:07:51;10.5;12.2
09.05.2018 22:14:53;10.6;12.2
09.05.2018 22:21:56;10.5;12.1
09.05.2018 22:28:59;10.5;12.1
09.05.2018 22:36:03;10.4;12.1
09.05.2018 22:43:07;10.3;12.1
09.05.2018 22:50:11;10.2;12.1
09.05.2018 22:57:14;10.2;12.1
09.05.2018 23:04:17;10.1;12.0
09.05.2018 23:11:21;10.1;12.0
09.05.2018 23:18:25;10.0;12.0
09.05.2018 23:25:27;9.6;12.0
09.05.2018 23:32:29;9.1;12.0
09.05.2018 23:39:31;8.7;11.9
09.05.2018 23:46:33;8.6;11.9
09.05.2018 23:53:35;8.5;11.9
10.05.2018 00:00:39;8.5;11.9
10.05.2018 00:07:40;8.5;11.9
10.05.2018 00:14:43;8.4;11.8
10.05.2018 00:21:46;8.4;11.8
10.05.2018 00:28:49;8.4;11.8
10.05.2018 00:35:51;8.4;11.8
10.05.2018 00:42:53;8.4;11.7
10.05.2018 00:49:56;8.4;11.7
10.05.2018 00:56:58;8.4;11.7
10.05.2018 01:04:02;8.4;11.7
10.05.2018 01:11:05;8.4;11.6
10.05.2018 01:18:07;8.4;11.6
10.05.2018 01:25:10;8.4;11.6
10.05.2018 01:32:11;8.4;11.6
10.05.2018 01:39:13;8.5;11.6
10.05.2018 01:46:16;8.4;11.5
10.05.2018 01:53:18;8.3;11.5
10.05.2018 02:00:22;8.3;11.5
10.05.2018 02:07:23;8.3;11.5
10.05.2018 02:14:26;8.3;11.4
10.05.2018 02:21:27;8.2;11.4
10.05.2018 02:28:28;8.2;11.4
10.05.2018 02:35:30;8.1;11.4
10.05.2018 02:42:33;8.0;11.3
10.05.2018 02:49:36;7.9;11.3
10.05.2018 02:56:38;7.8;11.3
10.05.2018 03:03:40;7.7;11.3
10.05.2018 03:10:43;7.6;11.2
10.05.2018 03:17:47;7.5;11.2
10.05.2018 03:24:49;7.4;11.2
10.05.2018 03:31:53;7.4;11.1
10.05.2018 03:38:57;7.3;11.1
10.05.2018 03:46:01;7.2;11.1
10.05.2018 03:53:04;7.1;11.0
10.05.2018 04:00:07;7.0;11.0
10.05.2018 04:07:11;6.9;11.0
10.05.2018 04:14:15;6.9;10.9
10.05.2018 04:21:17;7.0;10.9
10.05.2018 04:28:18;7.0;10.9
10.05.2018 04:35:22;6.9;10.8
10.05.2018 04:42:25;6.9;10.8
10.05.2018 04:49:27;6.9;10.8
10.05.2018 04:56:29;6.9;10.7
10.05.2018 05:03:30;6.9;10.7
10.05.2018 05:10:33;6.9;10.6
10.05.2018 05:17:36;6.9;10.6
10.05.2018 05:24:39;7.0;10.6
10.05.2018 05:31:43;7.1;10.5
10.05.2018 05:38:44;7.1;10.5
10.05.2018 05:45:46;7.2;10.5
10.05.2018 05:52:48;7.3;10.5
10.05.2018 05:59:50;7.5;10.4
10.05.2018 06:06:54;7.6;10.4
10.05.2018 06:13:57;7.7;10.4
10.05.2018 06:21:00;7.8;10.3
10.05.2018 06:28:01;8.1;10.3
10.05.2018 06:35:03;8.3;10.3
10.05.2018 06:42:04;8.3;10.3
10.05.2018 06:49:07;8.4;10.3
10.05.2018 06:56:11;8.4;10.2
10.05.2018 07:03:15;8.5;10.2
10.05.2018 07:10:18;8.6;10.2
10.05.2018 07:17:20;8.6;10.2
10.05.2018 07:24:24;8.8;10.2
10.05.2018 07:31:26;8.8;10.2
10.05.2018 07:38:29;8.9;10.2
10.05.2018 07:45:36;9.2;10.2
10.05.2018 07:52:32;9.6;10.2
10.05.2018 07:59:36;9.4;10.2
10.05.2018 08:06:39;9.7;10.2
10.05.2018 08:13:41;10.4;10.2
10.05.2018 08:20:43;10.6;10.2
10.05.2018 08:27:46;9.9;10.2
10.05.2018 08:34:48;9.7;10.2
10.05.2018 08:41:50;11.2;10.3
10.05.2018 08:48:51;10.4;10.3
10.05.2018 08:55:52;10.2;10.3
10.05.2018 09:02:55;10.4;10.3
10.05.2018 09:09:58;10.1;10.4
10.05.2018 09:17:01;10.3;10.4
10.05.2018 09:24:06;10.3;10.4
10.05.2018 09:31:09;10.5;10.4
10.05.2018 09:38:10;10.3;10.5
10.05.2018 09:45:12;10.7;10.5
10.05.2018 09:52:15;11.1;10.5
10.05.2018 09:59:16;11.2;10.5
10.05.2018 10:06:19;11.7;10.5
10.05.2018 10:13:22;11.3;10.5
10.05.2018 10:20:25;11.1;10.6
10.05.2018 10:27:28;11.2;10.6
10.05.2018 10:34:29;11.1;10.6
10.05.2018 10:41:31;11.5;10.6
10.05.2018 10:48:35;11.4;10.6
10.05.2018 10:55:37;11.7;10.6
10.05.2018 11:02:39;11.9;10.6
10.05.2018 11:09:42;12.2;10.7
10.05.2018 11:16:44;12.3;10.7
10.05.2018 11:23:48;12.3;10.7
10.05.2018 11:30:49;12.6;10.7
10.05.2018 11:37:51;12.4;10.7
10.05.2018 11:44:53;12.4;10.8
10.05.2018 11:51:55;12.2;10.8
10.05.2018 11:58:59;11.8;10.8
10.05.2018 12:06:01;12.6;10.9
10.05.2018 12:13:03;13.4;11.0
10.05.2018 12:20:06;13.8;11.0
10.05.2018 12:27:07;13.7;11.1
10.05.2018 12:34:10;14.5;11.2
10.05.2018 12:41:13;14.8;11.3
10.05.2018 12:48:15;15.0;11.4
10.05.2018 12:55:18;14.6;11.5
10.05.2018 13:02:19;14.7;11.6
10.05.2018 13:09:22;15.4;11.7
10.05.2018 13:16:25;14.9;11.8
10.05.2018 13:23:28;15.1;11.9
10.05.2018 13:30:30;14.3;11.9
10.05.2018 13:37:33;14.9;12.0
10.05.2018 13:44:37;14.7;12.1
10.05.2018 13:51:41;14.4;12.2
10.05.2018 13:58:44;14.5;12.2
10.05.2018 14:05:46;14.1;12.3
10.05.2018 14:12:48;13.8;12.3
10.05.2018 14:19:50;14.5;12.4
10.05.2018 14:26:51;14.5;12.4
10.05.2018 14:33:53;14.6;12.5
10.05.2018 14:40:56;14.1;12.5
10.05.2018 14:47:59;14.5;12.6
10.05.2018 14:55:02;14.4;12.6
10.05.2018 15:02:06;14.4;12.6
10.05.2018 15:09:09;14.3;12.7
10.05.2018 15:16:10;13.8;12.7
10.05.2018 15:23:12;14.1;12.7
10.05.2018 15:30:14;13.9;12.7
10.05.2018 15:37:15;14.3;12.8
10.05.2018 15:44:18;14.6;12.8
10.05.2018 15:51:21;14.5;12.8
10.05.2018 15:58:24;14.2;12.8
10.05.2018 16:05:26;14.6;12.8
10.05.2018 16:12:29;14.7;12.8
10.05.2018 16:19:33;14.4;12.8
10.05.2018 16:26:35;14.3;12.9
10.05.2018 16:33:38;14.3;12.9
10.05.2018 16:40:40;14.1;12.9
10.05.2018 16:47:43;14.1;12.9
10.05.2018 16:54:47;14.1;12.9
10.05.2018 17:01:48;14.0;12.9
10.05.2018 17:08:51;13.8;12.9
10.05.2018 17:15:53;14.0;12.9
10.05.2018 17:22:55;14.4;12.9
10.05.2018 17:29:57;14.5;12.9
10.05.2018 17:36:58;14.4;12.9
10.05.2018 17:44:02;14.2;12.9
10.05.2018 17:51:04;14.0;12.9
10.05.2018 17:58:06;13.9;12.9
10.05.2018 18:05:09;13.8;12.9
10.05.2018 18:12:10;13.7;12.9
10.05.2018 18:19:12;13.4;12.9
10.05.2018 18:26:16;13.3;12.9
10.05.2018 18:33:20;13.2;12.9
10.05.2018 18:40:22;13.2;12.9
10.05.2018 18:47:23;13.2;12.9
10.05.2018 18:54:26;13.1;12.9
10.05.2018 19:01:28;13.0;12.9
10.05.2018 19:08:33;13.0;12.8
10.05.2018 19:15:34;13.0;12.8
10.05.2018 19:22:37;13.0;12.8
10.05.2018 19:29:41;12.8;12.8
10.05.2018 19:36:42;12.7;12.8
10.05.2018 19:43:45;12.6;12.8
10.05.2018 19:50:49;12.5;12.8
10.05.2018 19:57:50;12.2;12.8
10.05.2018 20:04:52;12.1;12.8
10.05.2018 20:11:55;11.9;12.7
10.05.2018 20:18:57;11.8;12.7
10.05.2018 20:25:59;11.7;12.7
10.05.2018 20:33:01;11.6;12.7
10.05.2018 20:40:04;11.5;12.7
10.05.2018 20:47:07;11.4;12.6
10.05.2018 20:54:10;11.2;12.6
10.05.2018 21:01:11;11.0;12.6
10.05.2018 21:08:16;10.9;12.6
10.05.2018 21:15:19;10.7;12.5
10.05.2018 21:22:22;10.5;12.5
10.05.2018 21:29:24;10.3;12.5
10.05.2018 21:36:27;10.2;12.4
10.05.2018 21:43:30;10.2;12.4
10.05.2018 21:50:32;10.0;12.4
10.05.2018 21:57:34;9.9;12.3
10.05.2018 22:04:38;9.8;12.3
10.05.2018 22:11:42;9.8;12.3
10.05.2018 22:18:45;9.8;12.2
10.05.2018 22:25:48;9.8;12.2
10.05.2018 22:32:50;9.8;12.1
10.05.2018 22:39:59;9.9;12.1
10.05.2018 22:46:55;9.8;12.1
10.05.2018 22:53:59;9.8;12.0
10.05.2018 23:01:01;9.8;12.0
10.05.2018 23:08:03;9.8;12.0
10.05.2018 23:22:19;9.9;11.9
10.05.2018 23:29:15;9.9;11.9
10.05.2018 23:36:16;9.9;11.8
10.05.2018 23:43:18;9.8;11.8
10.05.2018 23:50:20;9.7;11.7
10.05.2018 23:57:22;9.7;11.7
11.05.2018 00:04:25;9.5;11.7
11.05.2018 00:11:27;9.5;11.7
11.05.2018 00:18:28;9.3;11.6
11.05.2018 00:25:30;9.2;11.6
11.05.2018 00:32:32;9.2;11.6
11.05.2018 00:39:35;9.0;11.5
11.05.2018 00:46:36;8.9;11.5
11.05.2018 00:53:38;8.7;11.5
11.05.2018 01:00:40;8.7;11.4
11.05.2018 01:07:42;8.7;11.4
11.05.2018 01:14:47;8.5;11.4
11.05.2018 01:21:50;8.4;11.3
11.05.2018 01:28:53;8.2;11.3
11.05.2018 01:35:55;8.0;11.3
11.05.2018 01:42:56;7.8;11.2
11.05.2018 01:49:59;7.8;11.2
11.05.2018 01:57:01;7.8;11.2
11.05.2018 02:04:03;7.9;11.1
11.05.2018 02:11:07;7.7;11.1
11.05.2018 02:18:08;7.7;11.0
11.05.2018 02:25:11;7.7;11.0
11.05.2018 02:32:15;7.8;11.0
11.05.2018 02:39:18;7.8;10.9
11.05.2018 02:46:20;7.8;10.9
11.05.2018 02:53:22;7.9;10.9
11.05.2018 03:00:25;8.0;10.8
11.05.2018 03:07:35;8.1;10.8
11.05.2018 03:14:31;8.2;10.8
11.05.2018 03:21:33;8.1;10.7
11.05.2018 03:28:34;8.1;10.7
11.05.2018 03:35:37;8.0;10.7
11.05.2018 03:42:39;8.1;10.6
11.05.2018 03:49:40;8.1;10.6
11.05.2018 03:56:42;8.2;10.6
11.05.2018 04:03:44;8.3;10.5
11.05.2018 04:10:49;8.3;10.5
11.05.2018 04:17:52;8.5;10.5
11.05.2018 04:24:55;8.5;10.5
11.05.2018 04:31:58;8.6;10.4
11.05.2018 04:39:01;8.7;10.4
11.05.2018 04:46:05;8.8;10.4
11.05.2018 04:53:09;8.9;10.4
11.05.2018 05:00:12;8.9;10.4
11.05.2018 05:07:16;9.0;10.3
11.05.2018 05:14:18;9.1;10.3
11.05.2018 05:21:19;9.3;10.3
11.05.2018 05:28:23;9.4;10.3
11.05.2018 05:35:25;9.5;10.3
11.05.2018 05:42:26;9.6;10.3
11.05.2018 05:49:29;9.7;10.3
11.05.2018 05:56:31;9.8;10.3
11.05.2018 06:03:34;9.8;10.3
11.05.2018 06:10:36;9.8;10.3
11.05.2018 06:17:38;9.7;10.2
11.05.2018 06:24:40;9.8;10.2
11.05.2018 06:31:42;10.0;10.2
11.05.2018 06:38:45;10.2;10.2
11.05.2018 06:45:48;10.4;10.2
11.05.2018 06:52:51;10.6;10.2
11.05.2018 06:59:52;10.7;10.3
11.05.2018 07:06:54;10.8;10.3
11.05.2018 07:13:57;10.9;10.3
11.05.2018 07:20:58;11.1;10.3
11.05.2018 07:28:00;11.1;10.3
11.05.2018 07:35:02;11.2;10.3
11.05.2018 07:42:05;11.4;10.3
11.05.2018 07:49:07;11.7;10.4
11.05.2018 07:56:08;11.8;10.4
11.05.2018 08:03:11;11.9;10.4
11.05.2018 08:10:15;12.0;10.4
11.05.2018 08:17:16;12.0;10.5
11.05.2018 08:24:21;12.2;10.5
11.05.2018 08:31:22;12.2;10.5
11.05.2018 08:38:24;12.1;10.5
11.05.2018 08:45:26;12.1;10.5
11.05.2018 08:52:28;12.2;10.6
11.05.2018 08:59:29;12.2;10.6
11.05.2018 09:06:32;12.3;10.6
11.05.2018 09:13:35;12.4;10.6
11.05.2018 09:20:39;12.5;10.7
11.05.2018 09:27:41;12.6;10.7
11.05.2018 09:34:45;12.7;10.8
11.05.2018 09:41:45;12.7;10.8
11.05.2018 09:48:49;12.8;10.8
11.05.2018 09:55:51;12.8;10.9
11.05.2018 10:02:53;12.6;10.9
11.05.2018 10:09:55;12.8;10.9
11.05.2018 10:16:57;13.0;11.0
11.05.2018 10:24:00;13.2;11.0
11.05.2018 10:31:02;13.3;11.0
11.05.2018 10:38:05;13.4;11.1
11.05.2018 10:45:08;13.4;11.1
11.05.2018 10:52:10;13.5;11.1
11.05.2018 10:59:12;13.5;11.2
11.05.2018 11:06:14;13.6;11.2
11.05.2018 11:13:16;13.5;11.2
11.05.2018 11:20:21;13.5;11.3
11.05.2018 11:27:24;13.4;11.3
11.05.2018 11:34:28;13.4;11.4
11.05.2018 11:41:32;13.5;11.4
11.05.2018 11:48:33;13.7;11.4
11.05.2018 11:55:36;13.7;11.4
11.05.2018 12:02:37;13.8;11.5
11.05.2018 12:09:40;13.9;11.5
11.05.2018 12:16:41;14.3;11.5
11.05.2018 12:23:43;14.7;11.6
11.05.2018 12:30:45;14.9;11.6
11.05.2018 12:37:49;15.0;11.7
11.05.2018 12:44:51;15.0;11.7
11.05.2018 12:51:54;15.0;11.8
11.05.2018 12:58:57;15.2;11.8
11.05.2018 13:06:00;15.4;11.8
11.05.2018 13:13:02;15.5;11.9
11.05.2018 13:20:05;15.4;11.9
11.05.2018 13:27:08;15.4;12.0
11.05.2018 13:34:10;15.3;12.0
11.05.2018 13:41:14;15.3;12.1
11.05.2018 13:48:17;15.4;12.1
11.05.2018 13:55:20;15.4;12.1
11.05.2018 14:02:23;15.4;12.2
11.05.2018 14:09:27;15.3;12.2
11.05.2018 14:16:30;15.4;12.3
11.05.2018 14:23:33;15.5;12.3
11.05.2018 14:30:35;15.7;12.3
11.05.2018 14:37:38;15.7;12.4
11.05.2018 14:44:40;15.5;12.4
11.05.2018 14:51:45;15.7;12.5
11.05.2018 14:58:47;15.6;12.5
11.05.2018 15:05:50;15.6;12.5
11.05.2018 15:12:53;15.6;12.6
11.05.2018 15:19:56;15.7;12.6
11.05.2018 15:26:59;15.7;12.6
11.05.2018 15:34:01;15.8;12.6
11.05.2018 15:41:03;15.8;12.7
11.05.2018 15:48:06;15.7;12.7
11.05.2018 15:55:06;15.6;12.7
11.05.2018 16:02:09;15.6;12.8
11.05.2018 16:09:12;15.6;12.8
11.05.2018 16:16:15;15.6;12.8
11.05.2018 16:23:17;15.4;12.8
11.05.2018 16:30:19;15.3;12.8
11.05.2018 16:37:22;15.2;12.9
11.05.2018 16:44:23;15.2;12.9
11.05.2018 16:51:26;15.1;12.9
11.05.2018 16:58:28;15.0;12.9
11.05.2018 17:05:32;15.0;12.9
11.05.2018 17:12:34;14.9;12.9
11.05.2018 17:19:38;14.8;13.0
11.05.2018 17:26:41;14.7;13.0
11.05.2018 17:33:44;14.6;13.0
11.05.2018 17:40:46;14.6;13.0
11.05.2018 17:47:49;14.6;13.0
11.05.2018 17:54:52;14.5;13.0
11.05.2018 18:01:56;14.5;13.0
11.05.2018 18:08:57;14.5;13.0
11.05.2018 18:15:58;14.5;13.0
11.05.2018 18:23:02;14.4;13.0
11.05.2018 18:30:04;14.4;13.0
11.05.2018 18:37:08;14.3;13.0
11.05.2018 18:44:11;14.0;13.0
11.05.2018 18:51:14;13.9;13.0
11.05.2018 18:58:18;13.8;13.0
11.05.2018 19:05:21;13.7;13.0
11.05.2018 19:12:23;13.6;13.0
11.05.2018 19:19:26;13.5;13.0
11.05.2018 19:26:27;13.5;13.0
11.05.2018 19:33:31;13.5;13.0
11.05.2018 19:40:33;13.5;13.0
11.05.2018 19:47:37;13.5;13.0
11.05.2018 19:54:39;13.4;13.0
11.05.2018 20:01:42;13.4;13.0
11.05.2018 20:08:45;13.3;13.0
11.05.2018 20:15:48;13.3;13.0
11.05.2018 20:22:52;13.3;12.9
11.05.2018 20:29:54;13.2;12.9
11.05.2018 20:36:58;13.2;12.9
11.05.2018 20:44:00;13.1;12.9
11.05.2018 20:51:02;12.9;12.9
11.05.2018 20:58:06;12.7;12.9
11.05.2018 21:05:08;12.6;12.9
11.05.2018 21:12:09;12.5;12.9
11.05.2018 21:19:13;12.5;12.8
11.05.2018 21:26:14;12.4;12.8
11.05.2018 21:33:16;12.3;12.8
11.05.2018 21:40:19;12.2;12.8
11.05.2018 21:47:20;12.2;12.8
11.05.2018 21:54:24;12.2;12.8
11.05.2018 22:01:28;12.2;12.7
11.05.2018 22:08:30;11.3;12.7
11.05.2018 22:15:31;9.7;12.7
11.05.2018 22:22:34;9.0;12.7
11.05.2018 22:29:36;8.6;12.6
11.05.2018 22:36:39;8.4;12.6
11.05.2018 22:43:41;8.3;12.6
11.05.2018 22:50:43;8.4;12.6
11.05.2018 22:57:46;8.4;12.5
11.05.2018 23:04:51;8.4;12.5
11.05.2018 23:11:52;8.4;12.4
11.05.2018 23:18:56;8.4;12.4
11.05.2018 23:25:58;8.4;12.3
11.05.2018 23:33:00;8.6;12.3
